timestamp,input_key,output_key,satoshis
1506629152000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,39r9Q6vE3pAm3xvGFUn9Z9uVB7DsBvo1Zn,40920000
1487386144000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1K16rWaiw6vqFbPkXzUgR6rS4c54Pjujiv,75540000
1487386144000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PVZ2hTSJAUprTYELbdtro9nh2jB9jjrSp,28210000
1487386144000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15Ue2rdzfjR5Uwh6TfSrZvs6SMhDWxWaR7,776109
1487386144000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1EbwW31WxvzbAy9Pz3XJjsSHPUmPY26bpT,10000000
1487386144000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CwdcgKZFKjB5ndfpnE92zazrW5W8oUeao,27007742
1487386144000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12mrAPvyiigZZeTwHmfVcjCo2KNgeZaZ8g,24000000
1487386144000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NGgTNdeS95fLm3k9yW3LGCoVYVfFrQY3A,2307980
1487386144000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KLkX5p6mqXhMMG37JTqkL4F5dHkm3wQZ3,2700000
1297200672000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1LWMDsKH5ANzd7agTAPzDNro1L9SRtjoHv,95000000
1297200672000,15VjRaDX9zpbA8LVnbrCAFzrVzN7ixHNsC,1D7AghuSQzxfjEvEn9ZqJDu4PaqEcLGtAF,5000000
1462679072000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12ArApD3Vo7Kz3PHd4uH2Cgz28DCVnXiJZ,1144569982
1487459872000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1UiGS4BhGcxGD23niruYzbEy2JeWRamyX,15000000
1497544224000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1JCgXotxz6iBSBpbFtbbuReDnc9jczcwFh,648172
1497544224000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1DEcTtkrbdXxS1wbrMvzub5X4VpByYmAwo,3776800000
1497544224000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1P6XawCurCFNXs6Y1ehLTbjksF1NbavAM4,8825074
1497544224000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1B1hPr1fNrjEKkWJASJcSdWjsmu8brudx5,300000000
1497544224000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1M8gCSBwmv7T4RgkTohkXmLwPJtLWSXUsH,342300
1497544224000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1Kd6zLb9iAjcrgq8HzWnoWNVLYYWjp3swA,4736600000
1497544224000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1NDfbv1hKrQH8YngtQfoQCaXZ2g58oQZQs,2713402
1497544224000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MwQsoQDcJUDyf7CgLRcPKAvE3N1Ugy5Ro,21181240
1513248288000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DBnPNRhTYjX1JGGBdNFYjiN85tdvnXfA9,6074285
1513248288000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CKh8M8NK6Td7Ljbtupzz4XxiHj5VnQeCd,70000000
1513248288000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Kuf98FFJHKPu2Tg8sTmbvKNBSsQphRMn6,1274885
1513248288000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,34y8maCiNJvwhviPERDiqinUHuRM1jtrfe,100000000
1513248288000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CGdYb1fVqfDSKgUfE3CmCd9tJ2URSDm7g,25000000
1482815008000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FT9GJuHSkE8EdMCzDfN5ZBquEkEstFfkX,3990000
1458320928000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13yAYHuZZMWan9JBotTEXbZLPbenuLjtAz,2929980258
1494627872000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1pDduj22Se6vh5pNDFeAHwkWPTkLVK2QM,27660000
1483757088000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,37a7xbKjGthfnAZvwABpsQVEpTz9gic1V1,516000000
1495234080000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17qBFk2CrUvrEBFXmsfb81ohgVAJcBSjyr,20400000
1495234080000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,3D2oetdNuZUqQHPJmcMDDHYoqkyNVsFk9r,33141881000
1495234080000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,121uxZH4KMK38yqzo9M6FYjfdHAN6Be4uk,491944400
1495234080000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,3D2oetdNuZUqQHPJmcMDDHYoqkyNVsFk9r,44947841000
1495234080000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1KF3pe2SQe3us8Hp96vjCzMnnMFP9qVknb,1044086
1495234080000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PDhKVVmKv9sfxREv6K75nK1i7Y3s7En1x,30000000
1495234080000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FHQ9P4xF4snTGGMr4UZQfLzVNB26AXmjJ,25445422
1495234080000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1ECXk5AuPkiComcnYYtXGChNjW1d6wQEKt,3150836765
1495234080000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,137uxj7fUkFQS5x5txiL1vbfWr53BkFiBu,3000000
1495234080000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,362G3iUHtYndDruqZdR6PnEgocNMXVqysq,1503612
1495234080000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PDhKVVmKv9sfxREv6K75nK1i7Y3s7En1x,1000000
1495234080000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3MiwnBAiFfdCSLMfoRmNijY5Mb9PYnkm1C,45000000
1495234080000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CxVT7oK9PuwybN5UNei9roKAGqx2zkXpf,4000000
1495234080000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NUUAhGtteL6c5HAprZLLinAu9pSE3kky5,26037791
1495234080000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1CZYKVqwxa2tpshrRjfbWuMjXjecoBE3KA,124456465
1496846528000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BTVdXESAW2qhhuChYeoiKfq8GqTMqdpb2,1050000000
1496846528000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,153y1dxrFgbVEsJWNwn6YQ28JkfhZC1u53,14457746470
1496846528000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BamCviVQThkf5cmbXzHXs6C2awGh1699v,20000000
1496846528000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JDAF65n2rb2nZqZoJD2gijQajJbruLDXE,110000000
1496846528000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BGi7ttLuEi1mG1i7vHso7dNN5pqNc35wa,15000000
1508913344000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,32cchFrzCD9bbNT8fD4FKUzC6Upv2EZSor,10000000
1508913344000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CMYY2BHAasQfKjs7AHj4hswfbm3hPBVxb,540000000
1508913344000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3CotnNRJ7bXfXiUJZpjZyMC1xN5GdFZwER,100000
1508913344000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1N2ouYoxUetq3hnzKt2q8vdhUNcvZKoxHD,18300000
1506799808000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,139bFPSYPHcg6Smr5y8Lf1pg1qn1r8utJh,14800000
1506799808000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3Gvpb9sWeyVaGnLwi2iPtWqr8YNnd47wkt,74470000
1506799808000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NjQyZwo1XRiAvf5KbXbjKThG7YM2JiWUd,11000000
1507471552000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FFmKCDSg6emJ1ngk5JbYPTWrKk18Cy6ZN,240420000
1507471552000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PW2GKH4dbcFpsKy3FDUWuUfg5HzwwHG4A,28253728
1507471552000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BDkckGMWuPfrQZFXbQzB2CyUSNX4GSxsL,10947000
1510256832000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MZwE7XpdaZUdWNuo9BkM5rs1HY8o5cJCw,100000000
1510256832000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17hB1N71etiV7Voxwo6BtdRvtNMERDuHvF,25000000
1510256832000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DK3a9tSci7F7jCoLAGX6PWQMJ393ka8wF,6974532
1510256832000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1H59Hi9KdXAwk4m5Z8cemUCVRpJU21K7iy,208608539
1510256832000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FXzfSnxN5qCg3FrL2PKJCcmTgZYtoVRH8,5562439
1510256832000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KLgQq655iAP24W71bWSwHMdCXTNwZwoQU,6258692
1510256832000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JoPfVkoAMekRKPfDuBsYLzbKZBivDyj8H,2852673
1510256832000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DWVq3ujLwSTUdAKZxkgd33fepbabv6KDU,4800000
1510256832000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FWbVbB35rEQDjg8nC8nko9tJ2cUHahQ6b,553590000
1510256832000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PJqV22Mjw9YrnR3QXNVjznNaQHopCB22C,3166541
1510256832000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1AWxJa2oK6139F5FXagpthuKKjZHdnS13L,127264380
1510256832000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,16E6yEu61UPnR6yb7rz2CNyYjHQb2Pt24i,335650000
1510256832000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1514yHpwc7RYG1LisuE2Xa5FbdTfZKX9Lt,12173813
1510256832000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18TkJBhv122SNrwdxqUi6HXZQ9jd64GXy6,4523659
1510256832000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HZ5PNKTET17sh5kvoST1a8K3WZD5vuV5q,8286823
1510256832000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1GzKwtw8MrqrUgDm9HGYgeRrBULShFrsYS,6828259
1510256832000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BFQz8QW5ALDfrPZ9yRTwAbmDctkcPzK3w,12328056
1510256832000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1NWxJPGqu9VfRWGrrPbT5i4Eg1YcHekzHN,120020000
1510256832000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1BATQYYCtzMHAgV9uKEu2jE1gGRoVkiwv1,10965300
1510256832000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FXzfSnxN5qCg3FrL2PKJCcmTgZYtoVRH8,6934831
1510256832000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1ETT9vZuXy3ay9Wgra5DZubSypT74nB2JJ,1000000
1510256832000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,196Q391xpGgdM6M73gtDZz518H6wVWzstc,2370000
1510256832000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JjV1TFAqfsHMmNy5AMRZpC1sZdrFRu2Ae,1500000
1510256832000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DXd3F5EWygfzNHh2niqzxJ86aGDLbnqB4,4792200
1510256832000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1B7cVfq7J8FX8iEh1YGctdykiZKTLhbQW5,14629446
1510256832000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CeumL4Qk8Y5eE5ayDHSogEKTjGS6LmpDA,10000000
1510256832000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1ArjYb7v7ozkoNi8HKcbyTVVhcDQR87H43,29102761
1452208320000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FWHEdjgFtPvsWbzgEGUUKaub8Ds22LiCr,10000000
1483985088000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Hc5N7mHAvKkrUviQxh5nLTNV2kRPu2a1U,1000000
1483985088000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15YJeoWmoeYYwbw4xgALE5a2hBTqGfe9hy,67194033
1483985088000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1LnuF8ozfWXWLnVdVQS9XRfRY9rWxvdBvt,890680270
1498616000000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3Kzh9qAqVWQhEsfQz7zEQL1EuSx5tyNLNS,300000000000
1498616000000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,38PQQzPqYkPSCwo9Jpb3oo5LUS56Rxa3LB,2066391
1498616000000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Hw5zDrfoo7n2UZdSXKzQhzCZZVULRW9rs,13820561
1498616000000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JjFkrHZPVJUBAooWhDxrBHCRsSz3p5PH5,12961414
1498616000000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CYorJuNRnsfg6vj1cw9QSULx4QyMKpdUL,795000000
1498616000000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Jjrx15Bisn7kGqeZD1UX7m89cYe7DaKUR,7856467
1498616000000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3KFHCZYWX7ASnQx9zdEjNiLHxCzXK7H2Ke,6072923
1498616000000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15LwUEPjQLuNCMoCquaYBrS5YXAK9ifVsB,190000
1498616000000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DYxVtewQEya918xtMfaY5XkeGVtkQ5Y7q,2000000
1498616000000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1pvj4Lnc1Nfnsp1Zh2zkhg8dpnrGixn5o,2766412
1498616000000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DMBQzV1mbWxioJWvoXLzyxuNnm9bWDer1,401296
1498616000000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JpgnSCXjz1NEsxj3DJ863woDH8q7YoywU,50000000
1498616000000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PokB5XWfacowKSCuSMHgCaiy9FGZDBE3w,14100000
1498616000000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KpzkJhjLRYsMmw2XSK96KPfx1LeaYXCq3,24256000
1465733312000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,16Nfj6o8FLcavLDwPmdxvQsCJGV9qXvYBT,166000000
1465733312000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FDhaknicEP6Y64kYmW7wvsBumrngeyknS,100000000
1510412480000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3PmDpGtdjjUr28Gfk7HDJ9jbjbYDiN2mKC,667352808
1510412480000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,143HJNoYTkGzHRtakEHezSpwJDnd6RoLsQ,100000000
1510412480000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1AQG6xzArJomvAGk1oLM2CXCMZveympNcE,386458
1510412480000,1LSgEKji3ZoGdvzBgkcJMej74iBd38fySb,1Kr6QSydW9bFQG1mXiPNNu6WpJGmUa9i1g,62980307682
1510412480000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CFKuAZcxVEQnjfp5w2Cpii1a8wNp4c3X,1546513
1510412480000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12UhDijVJ7Suprpe1vFfivnLkTiX7m5NJg,142427700
1510412480000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,192b4o8AXQnyz1URmEyCNBzAgXR3e66T9t,1500000000
1510412480000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15HnCofg9hADntHc56DA6EtMQRWzyc7XzE,1300000000
1510412480000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3P34cwyF5QaYGvVHUpX6yEZihxb3pQpZrZ,25000000
1510412480000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,15jrTV3gDNYknLp4yZwxx5jskQNiv75csp,5000000
1510412480000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,196Q391xpGgdM6M73gtDZz518H6wVWzstc,714535
1510412480000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12Z6gcozcvp1t4jN6EEfCbWEnu7GQuiaSu,26140988
1510412480000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HKXZiJmXHxAfpfU4sjmgQgdhgAyT89htw,20383000
1510412480000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MQ6C6fzpaYb3RdFNMMcVbG7y3NtXQ1vgS,15008135
1510412480000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DyBLTrnCcGmNqSUcqyUnWq8YQRBweVV7i,15703856
1510412480000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3MdNRru2L2Ey6jrHoQMDGhtjPWXJaYKczs,147000000
1510412480000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3MPpC85nyEHyeqtSJ2WWt4y4hCNVgrseid,8189697
1510412480000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3BeLY5uu5pLGun4g99Sp9iQuNw6ccFUt5E,720834558
1510412480000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12Z6gcozcvp1t4jN6EEfCbWEnu7GQuiaSu,66245151
1510412480000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DTiKsohiL3FehXrmGKR5nDv45HmAsK5oC,590000
1510412480000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,112abPKSYFuSQfUQ4NrFAcFogt8hRCj9nN,1000000
1496019136000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12EnqwfoXfs6YaPnJAMJVZbbxAMAmyn717,10000000
1496019136000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1JJz4pGJqCjyXQG96M3P1T2g1diJi8yEKx,33000000
1512483680000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,16gTvmjD6dPUxVCnk41iqb6qpPRNvd7KyC,1918007
1512483680000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Eo7CytykqAAkUrWwxcAABRXXaJwJyt7yH,8709760
1512483680000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1GdympjB27Qi6cw7o4SEkZaXm1fJFPHwbd,2200000
1512483680000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Hc3XW93QXrSAuLs3i1zoJq2nz1xkZVoRx,4896671
1512483680000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Ko4irBLANSGbgecc8QUmbC8cpqgXUzx6N,1868389
1512483680000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HzYbthrkNWg2LR1kgAxySYnwG1f5wPq7Y,49764736
1512483680000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,13xTvgPnE6pXVm1HwrW32rfWJA8p4Y6LJS,2259940
1512483680000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1CCRfbHWpGXhBK726yWRwYWjRqVZgBz6mq,4230114
1512483680000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,18efmmqRT2pzaTpJQBQEPurHzPe55pAchf,4250000
1512483680000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,17nPmcnT1aoq7qrVAbMKzn6yW4SHwUGi8i,2060968
1512483680000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Mr4RCn5e3czckyk2QRMNumr7ixKh7T7vK,9986223
1512483680000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1P4L7ZdPruF4aMNAaFC64jgLyY2Qiz18UQ,5717673
1512483680000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1PCSM6t5qmT8hxoFGz9BK5Rb7JHbCY9qrb,433730
1512483680000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1FAg77ryTLWAibmXAP7eBekLr3GzX3XAhY,8500000
1512483680000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MhEqgtfmdfkybK4nSmyE6BLrPMJSyiyGB,1268773
1512483680000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HzYbthrkNWg2LR1kgAxySYnwG1f5wPq7Y,1000000
1512483680000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1fZHviUBiCuyNKGrhShNBrseN6Y8VyfTA,4230000
1512483680000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1KhdZiyTHrYskXux9FQdghqARqVdaByg2q,92806427
1512483680000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MTozos9av2DLgCqEf6GK71hLwSE1BV7YP,5318906
1512483680000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3HEZk338nTrH8DgGoFhKMQsWHaupwBcCoD,1267000
1509280608000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1B4CXLEpN1eQB1ATWaaeC9WH39tPaBir9K,10000000
1509280608000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19fTDMEwKNMaSCymu969uYTtRhyinKXSWn,30484879
1509280608000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1DWJr8rrHGzNyz5SaMi3FYHsseGpRn71gR,3042760
1509280608000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HSaoh87kAgbNL4XghCNJ61K6ghcwx2r43,250500
1509280608000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1HjSL5e1ZgYPfZftqTtMuP5U8jfVDNadc,450400000
1508731744000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1MxgfLEVqxDwuu57xUqqTYAKcNujKvmPQo,11880000
1508731744000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1L5ToHcVuhN285LKDcnyooRr4S8Hu634KZ,3344000
1508731744000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,3KruDjFrXB1SqJ8P36LKQ5mqzV7ngKTw61,39623510
1508731744000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19wEFc6kxAK5EqCZM7iKr9dVbYfFHmHhkT,250004487
1455549280000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19FxELQQgdG3RnqG9jGbJ6jhyjBhYxUDvi,351802765
1510697824000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12x39qFq3yW9Ac9s4ocbB66cenCV8B5ZwH,3000000
1510697824000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1Amaw9XrQTt2Hc2D87tpPD28erPTJVfhDP,7700000
1511033696000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,12E8rangEPvdR7FUD78iTonJT9TUCCk6gh,2600000
1511033696000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1SNEyAS9eqCqt5fkws3ZbatCeaVcm2ZcA,1300000
1511033696000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,1H2pgbbSzHeB4UHsRRvtGkVEPPvyWEfWwb,1000000
1511033696000,1J37CY8hcdUXQ1KfBhMCsUVafa8XjDsdCn,19Vf1hVaTAS11EqbRWF8n2vzRENfGkBA4G,87786634
